-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,4.860993158217752352e-06,-2.351691591684357263e-06,1.006331294775009155e-04,2.929835432041727472e-07,4.065198027092264965e-07,-1.271688870474463329e-05,-1.405769144184887409e-04,-1.739432242686689278e-08,5.750000000000000000e+00,1.663464041233015060e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,4.833120783587219194e-06,-2.412104095128597692e-06,1.007020473480224609e-04,2.853173270978004439e-07,4.031938090065523284e-07,-1.271108521905262023e-05,-1.405770162818953395e-04,-1.831576490474162711e-08,5.750000000000000000e+00,1.663464041276612043e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,1.044033342623151839e-05,2.066584238491486758e-05,1.119757071137428284e-04,-1.020744730340084061e-05,2.411230525467544794e-06,-9.903514182951766998e-06,-1.405772636644542217e-04,-9.209554008293707739e-09,5.750000000000000000e+00,1.663464041276616096e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,6.900242624396923929e-06,-2.312288415851071477e-06,9.945593774318695068e-05,1.338196852884721011e-06,1.156379312305944040e-07,-1.314473774982616305e-05,-1.405751536367461085e-04,-9.813191148566602351e-09,5.750000000000000000e+00,1.663464041276618004e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,5.251215043244883418e-06,-5.225935638009104878e-06,9.979866445064544678e-05,3.762992491829209030e-06,-5.640384870275738649e-07,-1.395465915265958756e-05,-1.405747461831197143e-04,-1.026297535844378217e-08,5.750000000000000000e+00,1.663464041276621103e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,5.666734523401828483e-06,-4.542924216366373003e-06,9.976234287023544312e-05,3.347895926708588377e-06,-3.893883331329561770e-07,-1.360733494948362932e-05,-1.405743387294933200e-04,-1.020216089386849490e-08,5.750000000000000000e+00,1.663464041276623011e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,4.735977199743501842e-06,-4.035958227177616209e-06,1.006508246064186096e-04,1.389272938467911445e-06,3.279346287854423281e-07,-1.308178525505354628e-05,-1.405753428116440773e-04,-1.105709568349766414e-08,5.750000000000000000e+00,1.663464041276624918e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,5.563745617109816521e-06,-5.028155101172160357e-06,1.007616519927978516e-04,2.168952960346359760e-06,1.979698254217510112e-07,-1.335508932243101299e-05,-1.405756775056943297e-04,-1.207190081231601653e-08,5.750000000000000000e+00,1.663464041276628017e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,3.417248308323905803e-06,1.874167992355069146e-06,9.707547724246978760e-05,1.012846496450947598e-05,-1.958636346444109222e-07,-1.013348082778975368e-05,-1.405759248882532120e-04,-1.326157494929702807e-08,5.750000000000000000e+00,1.663464041276629925e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,3.334520670250640251e-06,1.917395366035634652e-06,9.745918214321136475e-05,9.613037946110125631e-06,2.249830970413313480e-07,-9.900025361275766045e-06,-1.405762595823034644e-04,-1.464909971105043951e-08,5.750000000000000000e+00,1.663464041276632071e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,2.280758280903683044e-06,-7.019168606348102912e-07,1.043351367115974426e-04,-1.016821624943986535e-05,1.332068222836824134e-06,-9.337622941529843956e-06,-1.405765797244384885e-04,-1.541867256094064942e-08,5.750000000000000000e+00,1.663464041276633978e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,2.297657601957325824e-06,-6.597844617317605298e-07,1.041963696479797363e-04,-9.492552635492756963e-06,9.332862873634439893e-07,-9.456327461521141231e-06,-1.405767834512516856e-04,-1.617301315093300218e-08,5.750000000000000000e+00,1.663464041276637077e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,4.872750650974921882e-06,-2.217460405518068001e-06,1.006713137030601501e-04,2.514898369554430246e-07,4.358474257060152013e-07,-1.272495501325465739e-05,-1.405770162818953395e-04,-1.703130969588073640e-08,5.750000000000000000e+00,1.663464041276638985e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,4.913474185741506517e-06,-2.314137645953451283e-06,1.007253304123878479e-04,2.988961398386891233e-07,4.245449929385358701e-07,-1.273861562367528677e-05,-1.405771472491323948e-04,-1.792328063743298117e-08,5.750000000000000000e+00,1.663464041276640892e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,1.074092051567276940e-05,2.417512769170571119e-05,1.057041808962821960e-04,7.445324627042282373e-06,1.474310352023167070e-06,-1.009061452350579202e-05,-1.405774237355217338e-04,-8.780228988314320304e-09,5.750000000000000000e+00,1.663464041276643038e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,7.064956662361510098e-06,-2.820614099618978798e-06,9.956676512956619263e-05,1.707864612399134785e-06,3.385537183930864558e-08,-1.330275972577510402e-05,-1.405751390848308802e-04,-9.284312874058286980e-09,5.750000000000000000e+00,1.663464041279273033e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,5.213362783251795918e-06,-5.020080607209820300e-06,9.994767606258392334e-05,3.319450115668587387e-06,-4.230442982589011081e-07,-1.386495932820253074e-05,-1.405747170792892575e-04,-9.641814457950204087e-09,5.750000000000000000e+00,1.663464041282982111e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,5.628840881399810314e-06,-4.598626674123806879e-06,1.000287011265754700e-04,2.529680159568670206e-06,-5.407420644587546121e-08,-1.337815774604678154e-05,-1.405743387294933200e-04,-9.558397628950388025e-09,5.750000000000000000e+00,1.663464041324508905e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,5.041835265728877857e-06,-3.960692538385046646e-06,1.005325466394424438e-04,1.599419647391187027e-06,2.626607056299690157e-07,-1.314992823608918115e-05,-1.405749935656785965e-04,-1.032012164614570793e-08,5.750000000000000000e+00,1.663464041324517012e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,5.550388777919579297e-06,-5.540915481105912477e-06,1.007709652185440063e-04,2.665354713826673105e-06,6.488923531833279412e-08,-1.353381594526581466e-05,-1.405753282597288489e-04,-1.125597481888007678e-08,5.750000000000000000e+00,1.663464041324522972e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,5.388341378420591354e-06,-3.153483248752309009e-06,1.005586236715316772e-04,6.630218649661401287e-07,4.886342139798216522e-07,-1.286090537178097293e-05,-1.405756338499486446e-04,-1.229139456881966908e-08,5.750000000000000000e+00,1.663464041324527979e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,5.070652605354553089e-06,-1.724290996207855642e-06,1.007197424769401550e-04,4.285883733246009797e-06,2.509630348868086003e-06,-1.062781848304439336e-05,-1.405759394401684403e-04,-1.356582224332214537e-08,5.750000000000000000e+00,1.663464041324532986e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,2.711578417802229524e-06,-1.056493601936381310e-06,1.045353710651397705e-04,-1.047998193826060742e-05,1.275135332434729207e-06,-9.310196219303179532e-06,-1.405762013746425509e-04,-1.489618650651891585e-08,5.750000000000000000e+00,1.663464041324538946e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,2.436232762192958035e-06,-8.544033107682480477e-07,1.041777431964874268e-04,-9.065223821380641311e-06,1.120753950090147555e-06,-9.692937055660877377e-06,-1.405765651725232601e-04,-1.560055373772684106e-08,5.750000000000000000e+00,1.663464041324543953e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,4.877714673057198524e-06,-2.012069671764038503e-06,1.006275415420532227e-04,2.419474185444414616e-07,4.483958946366328746e-07,-1.275434533454244956e-05,-1.405768271069973707e-04,-1.640644065048491029e-08,5.750000000000000000e+00,1.663464041324549913e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,4.907769834971986711e-06,-2.100832944051944651e-06,1.006741076707839966e-04,2.926441879935737234e-07,4.302728200400451897e-07,-1.276695547858253121e-05,-1.405769871780648828e-04,-1.724793285973191814e-08,5.750000000000000000e+00,1.663464041324556112e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,4.866592917096568272e-06,-2.147913164662895724e-06,1.007271930575370789e-04,2.858818106687976979e-07,4.231999355397420004e-07,-1.276218335988232866e-05,-1.405771181453019381e-04,-1.812586525318238273e-08,5.750000000000000000e+00,1.663464041324558973e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,1.054621861840132624e-05,2.153936475224327296e-05,1.104818657040596008e-04,-6.602779649256262928e-06,1.728736151562770829e-06,-1.046606757881818339e-05,-1.405773946316912770e-04,-8.881361424073475064e-09,5.750000000000000000e+00,1.663464041324564934e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,7.079252554831327870e-06,-2.144879545085132122e-06,9.952206164598464966e-05,1.304552824876736850e-06,1.408573098160559312e-07,-1.318705199082614854e-05,-1.405751245329156518e-04,-9.429570901886563661e-09,5.750000000000000000e+00,1.663464041324568033e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,5.203073214943287894e-06,-4.783404619956854731e-06,1.003313809633255005e-04,2.320724433957366273e-06,-9.961840419236978050e-08,-1.363920364383375272e-05,-1.405747316312044859e-04,-9.821199853377038380e-09,5.750000000000000000e+00,1.663464041324570894e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,5.628710368910105899e-06,-4.413702754391124472e-06,1.001646742224693298e-04,2.182292064389912412e-06,9.354046426324202912e-09,-1.332083502347813919e-05,-1.405743387294933200e-04,-9.729387073775797035e-09,5.750000000000000000e+00,1.663464041368716955e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,4.925894700136268511e-06,-2.929599759227130562e-06,1.005856320261955261e-04,8.380702638532966375e-07,1.949256187572245835e-07,-1.290754789806669578e-05,-1.405749790137633681e-04,-1.041629893450135569e-08,5.750000000000000000e+00,1.663464041368722916e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,5.513052656169747934e-06,-5.405197043728549033e-06,1.009004190564155579e-04,2.291211785632185638e-06,1.862108547356911004e-07,-1.346293447568314150e-05,-1.405753282597288489e-04,-1.136377481003592038e-08,5.750000000000000000e+00,1.663464041368726015e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,5.372558462113374844e-06,-3.087912773480638862e-06,1.005595549941062927e-04,6.806625378885655664e-07,4.996183520233898889e-07,-1.288731800741516054e-05,-1.405756484018638730e-04,-1.240738090046988873e-08,5.750000000000000000e+00,1.663464041368729115e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,5.001431418349966407e-06,-1.792089506125194021e-06,1.009711995720863342e-04,3.131137418677099049e-06,2.280902435813914053e-06,-1.085314215742982924e-05,-1.405759685439988971e-04,-1.368887225794424012e-08,5.750000000000000000e+00,1.663464041368732929e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,2.682869762793416157e-06,-9.387403565597196575e-07,1.045642420649528503e-04,-1.051090839609969407e-05,1.298145662076422013e-06,-9.325512110081035644e-06,-1.405762595823034644e-04,-1.502246149698294175e-08,5.750000000000000000e+00,1.663464041368736982e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,2.536615966164390557e-06,1.686614041318534873e-06,9.986665099859237671e-05,2.782686351565644145e-06,4.953640200255904347e-07,-9.744615454110316932e-06,-1.405766524840146303e-04,-1.578064967588943546e-08,5.750000000000000000e+00,1.663464041368740082e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,4.786656518263043836e-06,-1.855300752140465192e-06,1.005819067358970642e-04,2.880231022572843358e-07,4.310701910981151741e-07,-1.279772095585940406e-05,-1.405769144184887409e-04,-1.654357184577293083e-08,5.750000000000000000e+00,1.663464041368742943e+09
-3.937055826187133789e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794097675851974806e-03,-3.524821656368842121e-03,4.986987751817902881e-01,8.667637083486154914e-01,4.825679752684663981e-06,-1.904741338876192458e-06,1.006340608000755310e-04,2.917178960615274264e-07,4.276244851553201443e-07,-1.279545358556788415e-05,-1.405770890414714813e-04,-1.734431087641041813e-08,5.750000000000000000e+00,1.663464041368747950e+09
