-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.859864126658067107e-06,9.597958523954730481e-06,3.018435090780258179e-04,-3.246382038923911750e-05,3.716572791745420545e-06,-2.758738264674320817e-05,-2.320604403083237344e-10,1.044502706548655624e-09,5.750000000000000000e+00,1.663463937948415041e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.858856406528502703e-06,9.599333679943811148e-06,3.018416464328765869e-04,-3.246505730203352869e-05,3.714106469487887807e-06,-2.758797018032055348e-05,-2.320368758246260654e-10,1.044502040414840849e-09,5.750000000000000000e+00,1.663463937948424101e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.858685421524569392e-06,9.599093573342543095e-06,3.018407151103019714e-04,-3.246186679461970925e-05,3.713025762408506125e-06,-2.758903428912162781e-05,-2.320330871885545321e-10,1.044486053203286247e-09,5.750000000000000000e+00,1.663463937948431969e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.858099706936627626e-06,9.596164090908132493e-06,3.018435090780258179e-04,-3.246337291784584522e-05,3.713769501700880937e-06,-2.758778282441198826e-05,-2.320196257343809521e-10,1.044498154634254661e-09,5.750000000000000000e+00,1.663463937948440075e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.855831427150405943e-06,9.597628377377986908e-06,3.018407151103019714e-04,-3.246331834816373885e-05,3.709829570652800612e-06,-2.758839036687277257e-05,-2.319596598132633858e-10,1.044496045210507873e-09,5.750000000000000000e+00,1.663463937948447943e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.858323442633263767e-06,9.597424650564789772e-06,3.018416464328765869e-04,-3.246124833822250366e-05,3.713839305419242010e-06,-2.758803566393908113e-05,-2.320341141448523103e-10,1.044495712143600485e-09,5.750000000000000000e+00,1.663463937948453903e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.858347998990211636e-06,9.598794349585659802e-06,3.018435090780258179e-04,-3.246330015826970339e-05,3.714178092195652425e-06,-2.758776645350735635e-05,-2.320352104900891277e-10,1.044492381474526610e-09,5.750000000000000000e+00,1.663463937948458910e+09
-3.937058687210083008e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794532201755167006e-03,-3.524643183415648168e-03,4.986989330706844692e-01,8.667636327214487402e-01,7.857515811338089406e-06,9.598034012014977634e-06,3.018444404006004333e-04,-3.246881169616244733e-05,3.713626938406378031e-06,-2.758740265562664717e-05,-2.320142689082871357e-10,1.044516140247253588e-09,5.750000000000000000e+00,1.663463937948465109e+09
-3.937057971954345703e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794392661959299584e-03,-3.524754389381202363e-03,4.986989302186876638e-01,8.667636594516628934e-01,7.709011551924049854e-04,5.299471376929432154e-05,3.032106906175613403e-04,-4.991541936760768294e-05,-2.434006601106375456e-04,-4.274605089449323714e-06,9.585127145328442566e-07,8.347100788341776934e-10,5.750000000000000000e+00,1.663463937996942043e+09
-3.937057256698608398e+00,-1.351221203804016113e+00,1.150767517089843750e+01,2.794017578865879044e-03,-3.524877656471105819e-03,4.986989047832695587e-01,8.667636554700782758e-01,6.406484171748161316e-04,3.356215893290936947e-04,1.511415466666221619e-04,-4.324361216276884079e-04,-4.583055851981043816e-04,-2.479668000887613744e-05,1.942941480592708103e-06,6.677617347961017913e-10,5.750000000000000000e+00,1.663463937996953011e+09
-3.937056064605712891e+00,-1.351221203804016113e+00,1.150767517089843750e+01,2.793991600953793682e-03,-3.524853466765370813e-03,4.986989053397934413e-01,8.667636667605735923e-01,1.105019007809460163e-03,-8.249888196587562561e-06,2.765702083706855774e-04,4.420772893354296684e-05,1.827852393034845591e-04,-5.194346158532425761e-06,2.910273678935482167e-06,4.651811713607401089e-10,5.750000000000000000e+00,1.663463937996964931e+09
-3.937054872512817383e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794284755370350648e-03,-3.525030264087203671e-03,4.986988915409422685e-01,8.667636851705734502e-01,1.174328383058309555e-03,-5.902652046643197536e-04,2.167662605643272400e-04,7.925768732093274593e-04,2.658985904417932034e-04,-5.166754999663680792e-05,3.888964783982373774e-06,3.717325613994404421e-10,5.750000000000000000e+00,1.663463937996973038e+09
-3.937053680419921875e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794124999936913913e-03,-3.524929476245646648e-03,4.986988989825829055e-01,8.667636814536027190e-01,1.089907833375036716e-03,2.138255513273179531e-04,1.187799498438835144e-04,-3.030740190297365189e-04,1.636446831980720162e-04,9.944822522811591625e-06,4.872075805906206369e-06,2.607032367762940339e-10,5.750000000000000000e+00,1.663463937996979952e+09
-3.937051773071289062e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.794002731674501659e-03,-3.525051332840666019e-03,4.986989077159025285e-01,8.667636896612779251e-01,1.823835424147546291e-03,3.943215415347367525e-05,2.976367250084877014e-04,-3.121854388155043125e-05,-1.486440160078927875e-04,-4.729519787360914052e-06,6.812243555032182485e-06,2.069278914884620235e-10,5.750000000000000000e+00,1.663463937996987104e+09
-3.937049627304077148e+00,-1.351221323013305664e+00,1.150767517089843750e+01,2.793842976241121302e-03,-3.524950544999108995e-03,4.986989151575431656e-01,8.667636859443071939e-01,2.082447055727243423e-03,2.417841751594096422e-04,1.162253320217132568e-04,-3.079633752349764109e-04,1.641467533772811294e-04,-1.965695446415338665e-05,8.766077371546998620e-06,1.459039278284279817e-10,5.750000000000000000e+00,1.663463937996994019e+09
-3.937047243118286133e+00,-1.351221680641174316e+00,1.150767517089843750e+01,2.794146699460951788e-03,-3.524833060145737135e-03,4.986988495020791001e-01,8.667636175933151055e-01,2.307343063876032829e-03,-3.067136567551642656e-04,2.268096432089805603e-04,4.521818191278725863e-04,4.591206670738756657e-04,-9.842529834713786840e-06,1.072088070941390470e-05,-4.981305645745948141e-11,5.750000000000000000e+00,1.663463937997000933e+09
-3.937045097351074219e+00,-1.351221442222595215e+00,1.150767517089843750e+01,2.794033324357549086e-03,-3.524721584935544202e-03,4.986988649258273787e-01,8.667636548943786767e-01,2.096383599564433098e-03,2.402519166935235262e-04,1.172395423054695129e-04,-3.107459633611142635e-04,1.644572184886783361e-04,-2.053460411843843758e-05,1.268821506528183818e-05,-3.994356234660045857e-11,5.750000000000000000e+00,1.663463937997008085e+09
-3.937042951583862305e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794287794565282826e-03,-3.524738956585693819e-03,4.986988611139435701e-01,8.667637013280119485e-01,2.254873514175415039e-03,-3.949484380427747965e-04,2.315742895007133484e-04,5.365363322198390961e-04,4.008049145340919495e-04,-5.175851765670813620e-05,1.464492743252776563e-05,-3.150436855836602490e-11,5.750000000000000000e+00,1.663463937997014999e+09
-3.937040090560913086e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794324811508460196e-03,-3.524715232569275783e-03,4.986988355532147033e-01,8.667636582645912302e-01,2.919361926615238190e-03,2.024084096774458885e-06,1.015542075037956238e-04,-5.349982529878616333e-06,-2.473563654348254204e-06,-2.932021743617951870e-06,1.756748133630026132e-05,-4.628667588102430841e-11,5.750000000000000000e+00,1.663463937997021914e+09
-3.937036991119384766e+00,-1.351222395896911621e+00,1.150767517089843750e+01,2.794681996326651638e-03,-3.524892581807428579e-03,4.986988407938815482e-01,8.667636994845230314e-01,3.104118164628744125e-03,-6.413327064365148544e-04,2.126125618815422058e-04,8.600895525887608528e-04,2.295639278599992394e-04,-5.173066529096104205e-05,2.050382863671984524e-05,-3.619504002072559956e-11,5.750000000000000000e+00,1.663463937997029066e+09
-3.937034606933593750e+00,-1.351222276687622070e+00,1.150767517089843750e+01,2.794483183123661584e-03,-3.525126110057319115e-03,4.986988205579514499e-01,8.667636800684966891e-01,2.491148887202143669e-03,7.847294909879565239e-05,1.328662037849426270e-04,-1.182830892503261566e-04,-6.218519411049783230e-04,-1.632286875974386930e-05,2.346311157452873886e-05,-2.810337379477445552e-11,5.750000000000000000e+00,1.663463937997035980e+09
-3.937031507492065430e+00,-1.351222276687622070e+00,1.150767517089843750e+01,2.794531517567927156e-03,-3.525053381234658639e-03,4.986988162056005813e-01,8.667636817671250382e-01,3.002372570335865021e-03,-5.669469828717410564e-06,2.980530261993408203e-04,-2.588421921245753765e-05,1.100861700251698494e-04,-2.313205186510458589e-06,2.639007107063662261e-05,2.499228879404569170e-10,5.750000000000000000e+00,1.663463938045145988e+09
-3.937028408050537109e+00,-1.351222038269042969e+00,1.150767517089843750e+01,2.794445695952665724e-03,-3.524903465620687210e-03,4.986988192662725194e-01,8.667636681438507518e-01,3.069083904847502708e-03,2.401012316113337874e-04,1.174109056591987610e-04,-3.107511147391051054e-04,1.645054871914908290e-04,-2.052746458502952009e-05,2.932981260528322309e-05,2.013469113659738241e-10,5.750000000000000000e+00,1.663463938045162916e+09
-3.937024593353271484e+00,-1.351222276687622070e+00,1.150767517089843750e+01,2.794531517567927156e-03,-3.525053381234658639e-03,4.986988162056005813e-01,8.667636817671250382e-01,3.748419694602489471e-03,-2.133083908120170236e-04,2.731978893280029297e-04,3.013010136783123016e-04,-1.985474518733099103e-04,2.694501745281741023e-06,3.323203418403863907e-05,1.585486741895181240e-10,5.750000000000000000e+00,1.663463938045171022e+09
-3.937020778656005859e+00,-1.351222276687622070e+00,1.150767517089843750e+01,2.794540602484786758e-03,-3.525067508966419141e-03,4.986988035358541627e-01,8.667636893136054788e-01,3.916412126272916794e-03,2.112046058755367994e-05,2.757469192147254944e-04,2.843007678166031837e-05,-1.253561640623956919e-05,-2.632442920003086329e-05,3.714895865414291620e-05,-7.933004253501962921e-11,5.750000000000000000e+00,1.663463938045181036e+09
-3.937017202377319336e+00,-1.351221919059753418e+00,1.150767517089843750e+01,2.794145395443385985e-03,-3.525224562046716872e-03,4.986988157743874606e-01,8.667637095584658224e-01,3.586600534617900848e-03,3.361761919222772121e-04,1.506553962826728821e-04,-4.325001791585236788e-04,-4.584451671689748764e-04,-2.481812043697573245e-05,4.108019493287429214e-05,-6.233641380859467063e-11,5.750000000000000000e+00,1.663463938045191050e+09
-3.937013149261474609e+00,-1.351221680641174316e+00,1.150767517089843750e+01,2.793968747014752979e-03,-3.525113712231183610e-03,4.986988111028055615e-01,8.667637246784709593e-01,4.031760618090629578e-03,2.401301753707230091e-04,1.209732145071029663e-04,-3.204974636901170015e-04,1.646970049478113651e-04,-1.145239184552337974e-05,4.498914859141223133e-05,1.566095864102834412e-11,5.750000000000000000e+00,1.663463938045200109e+09
-3.937008857727050781e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794081930360305631e-03,-3.524977727904403738e-03,4.986988150392324126e-01,8.667637089243150905e-01,4.382641054689884186e-03,-7.020941120572388172e-05,2.414388582110404968e-04,1.440026098862290382e-04,6.132727139629423618e-04,-1.699771564744878560e-05,4.890081618214026093e-05,-1.523497022981601390e-10,5.750000000000000000e+00,1.663463938045207977e+09
-3.937003850936889648e+00,-1.351221561431884766e+00,1.150767517089843750e+01,2.793921796388721887e-03,-3.524876351407356043e-03,4.986988230087791574e-01,8.667637048929077714e-01,5.006990861147642136e-03,2.430564491078257561e-04,1.144241541624069214e-04,-3.062067844439297915e-04,1.621720730327069759e-04,-7.305184226424898952e-06,5.378432251745834947e-05,-1.535803290098058937e-10,5.750000000000000000e+00,1.663463938045217991e+09
-3.936998605728149414e+00,-1.351221680641174316e+00,1.150767517089843750e+01,2.794125806547674735e-03,-3.524701301282138002e-03,4.986988346774597347e-01,8.667636603954728125e-01,5.362950265407562256e-03,-6.660446524620056152e-05,2.406137064099311829e-04,1.594658824615180492e-04,6.218510679900646210e-04,2.546516043366864324e-06,5.867554500582627952e-05,-4.029094835544810849e-10,5.750000000000000000e+00,1.663463938045227051e+09
-3.936993837356567383e+00,-1.351222038269042969e+00,1.150767517089843750e+01,2.794246690991881131e-03,-3.524889534333606675e-03,4.986988183905175509e-01,8.667636702747323341e-01,4.761361982673406601e-03,-3.022935125045478344e-04,7.532350718975067139e-05,4.005311639048159122e-04,-2.119006821885704994e-04,-1.638048343011178076e-05,6.359429971780627966e-05,-3.206312437775693525e-10,5.750000000000000000e+00,1.663463938045233965e+09
-3.936988592147827148e+00,-1.351222157478332520e+00,1.150767517089843750e+01,2.794296879482143295e-03,-3.524753084317452587e-03,4.986988484441971514e-01,8.667637088744923890e-01,5.332982633262872696e-03,-7.806345820426940918e-05,2.714954316616058350e-04,6.943856715224683285e-05,5.996897816658020020e-04,-2.247554220957681537e-06,6.847931945230811834e-05,1.640595992391524760e-11,5.750000000000000000e+00,1.663463938045258045e+09
-3.936984062194824219e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.793921796388721887e-03,-3.524876351407356043e-03,4.986988230087791574e-01,8.667637048929077714e-01,4.578586667776107788e-03,3.361296257935464382e-04,1.506907865405082703e-04,-4.325006157159805298e-04,-4.584460402838885784e-04,-2.479580143699422479e-05,7.340246520470827818e-05,1.536177435257357615e-11,5.750000000000000000e+00,1.663463938045264959e+09
-3.936978816986083984e+00,-1.351221919059753418e+00,1.150767517089843750e+01,2.793771787857760383e-03,-3.525283519287637779e-03,4.986988252729059878e-01,8.667637421635764339e-01,5.250987131148576736e-03,-1.243859878741204739e-04,3.053806722164154053e-04,1.844202051870524883e-04,-7.978813955560326576e-04,2.847466021194122732e-06,7.926380203571170568e-05,1.200323868078001510e-11,5.750000000000000000e+00,1.663463938045270920e+09
-3.936972856521606445e+00,-1.351221680641174316e+00,1.150767517089843750e+01,2.793567307471044557e-03,-3.525212200959805878e-03,4.986987867518175022e-01,8.667637316729448482e-01,5.844289902597665787e-03,2.749548584688454866e-04,1.178570091724395752e-04,-3.183868830092251301e-04,-2.770294668152928352e-05,-9.538691301713697612e-06,8.512741624144837260e-05,-1.707989305543833325e-10,5.750000000000000000e+00,1.663463938093252897e+09
-3.936966896057128906e+00,-1.351221680641174316e+00,1.150767517089843750e+01,2.793492995114694490e-03,-3.525260740076729613e-03,4.986987916606924198e-01,8.667637412648117046e-01,5.884464830160140991e-03,1.857668394222855568e-06,9.901728481054306030e-05,-2.502347342669963837e-07,5.122928996570408344e-07,-1.298501683777431026e-05,9.100692841457203031e-05,-1.338389121752214805e-10,5.750000000000000000e+00,1.663463938093264103e+09
-3.936960935592651367e+00,-1.351221680641174316e+00,1.150767517089843750e+01,2.793456078239696556e-03,-3.525286143832672206e-03,4.986987704809321409e-01,8.667637081076946526e-01,5.885983351618051529e-03,-1.468820528316427954e-06,9.951740503311157227e-05,2.148293788195587695e-06,1.307719230680959299e-07,-1.384497591061517596e-05,9.688755380921065807e-05,-1.502213492488024826e-10,5.750000000000000000e+00,1.663463938093271017e+09
-3.936954736709594727e+00,-1.351222276687622070e+00,1.150767517089843750e+01,2.793901286991007892e-03,-3.525239511617813543e-03,4.986987694638094770e-01,8.667637046012498514e-01,6.315237842500209808e-03,-5.870744353160262108e-04,4.081008955836296082e-04,7.519813370890915394e-04,5.995300016365945339e-04,7.619280040671583265e-06,1.027558828354813159e-04,1.523972198436140957e-10,5.750000000000000000e+00,1.663463938093276978e+09
-3.936947584152221680e+00,-1.351222276687622070e+00,1.150767517089843750e+01,2.794014848874818574e-03,-3.525104115946524341e-03,4.986987728723302760e-01,8.667636891615306816e-01,7.167138624936342239e-03,-4.804704803973436356e-05,2.661673352122306824e-04,8.244859054684638977e-05,4.405818181112408638e-04,-5.089713340566959232e-06,1.095906845876015723e-04,1.282163680782488768e-10,5.750000000000000000e+00,1.663463938093283892e+09
