-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,6.382679202943108976e-06,-4.849000106332823634e-06,1.007318496704101562e-04,1.174300450657028705e-06,4.215024773657205515e-07,-1.291617354581831023e-05,-1.331739440502133220e-05,-1.049818365572718903e-08,5.750000000000000000e+00,1.663464009456865072e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,5.728215000999625772e-06,-4.344943135947687551e-06,1.006647944450378418e-04,1.319341890848590992e-06,4.211450459479237907e-07,-1.303991939494153485e-05,-1.331765633949544281e-05,-1.155761530924337421e-08,5.750000000000000000e+00,1.663464009456872940e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,5.566847448790213093e-06,-2.824147486535366625e-06,1.005195081233978271e-04,1.906792931549716741e-06,1.214277517647133209e-06,-1.202941984956851229e-05,-1.331790372205432504e-05,-1.272144345421111211e-08,5.750000000000000000e+00,1.663464009456881046e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,3.833307346212677658e-06,9.912519089994020760e-07,9.832158684730529785e-05,8.449651431874372065e-06,1.066491222445620224e-06,-1.005100148177007213e-05,-1.331813473370857537e-05,-1.348227129938095459e-08,5.750000000000000000e+00,1.663464009456888914e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,2.671583388291765004e-06,3.633772621469688602e-06,9.631644934415817261e-05,1.002788667392451316e-05,-7.815746130290790461e-07,-9.829947885009460151e-06,-1.331821931671584025e-05,-1.426752049837887171e-08,5.750000000000000000e+00,1.663464009456896067e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,2.868587898774421774e-06,9.393947948410641402e-07,9.983591735363006592e-05,2.738369857979705557e-06,4.833038929064059630e-07,-9.682489690021611750e-06,-1.331831208517542109e-05,-1.503350510745349311e-08,5.750000000000000000e+00,1.663464009456903934e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,4.929043370793806389e-06,-2.412909907434368506e-06,1.004831865429878235e-04,2.941947059298399836e-07,4.007223424196126871e-07,-1.266438448510598391e-05,-1.331843395746545866e-05,-1.581255482108190336e-08,5.750000000000000000e+00,1.663464009456911087e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,4.957978489983361214e-06,-2.464137423885404132e-06,1.005530357360839844e-04,2.941453658422688022e-07,3.999136026777705410e-07,-1.266509480046806857e-05,-1.331849034613696858e-05,-1.663862114753555943e-08,5.750000000000000000e+00,1.663464009456914902e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,4.904326033283723518e-06,-2.519107283660559915e-06,1.006294041872024536e-04,2.861403913811955135e-07,3.980738938480499201e-07,-1.266492290596943349e-05,-1.331856037722900510e-05,-1.751231515356721502e-08,5.750000000000000000e+00,1.663464009456921101e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,1.112983500206610188e-05,2.444349593133665621e-05,1.058299094438552856e-04,7.290920166269643232e-06,1.508048171672271565e-06,-1.018751299852738157e-05,-1.331882776867132634e-05,-7.487929387650638091e-09,5.750000000000000000e+00,1.663464009500368118e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,5.593866717390483245e-06,-3.897604983649216592e-06,9.942054748535156250e-05,2.475806923030177131e-06,-1.525755806142115034e-07,-1.345186046819435433e-05,-1.331826206296682358e-05,-8.233745241170709050e-09,5.750000000000000000e+00,1.663464009500374079e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,5.406059244705829769e-06,-8.179888027370907366e-06,1.006629317998886108e-04,4.255743078829254955e-06,-7.333210874094220344e-07,-1.419449472450651228e-05,-1.331789917458081618e-05,-8.838489051754550019e-09,5.750000000000000000e+00,1.663464009500376940e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,5.348028025764506310e-06,-7.675253073102794588e-06,1.002829521894454956e-04,4.868788892053999007e-06,-9.793186563911149278e-07,-1.432304452464450151e-05,-1.331753355771070346e-05,-9.303548154093732592e-09,5.750000000000000000e+00,1.663464009500382900e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,5.172954388399375603e-06,-4.490769697440555319e-06,1.007011160254478455e-04,9.186933311866596341e-07,4.408275344758294523e-07,-1.281344066228484735e-05,-1.331841303908731788e-05,-1.067238653007507310e-08,5.750000000000000000e+00,1.663464009500386953e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,5.814141786686377600e-06,-4.373242518340703100e-06,1.007104292511940002e-04,1.285118059968226589e-06,4.371585191620397381e-07,-1.302193231822457165e-05,-1.331865041720448062e-05,-1.173803898524283795e-08,5.750000000000000000e+00,1.663464009500391960e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,5.863262231287080795e-06,-3.403899654585984536e-06,1.005008816719055176e-04,4.744309194393281359e-07,5.661239015353203285e-07,-1.264908132725395262e-05,-1.331885505351237953e-05,-1.263479187940674819e-08,5.750000000000000000e+00,1.663464009500396967e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,3.975116669607814401e-06,-1.512343828835582826e-06,1.018987968564033508e-04,-2.522874410715303384e-06,9.751693141879513860e-07,-1.073164094123058021e-05,-1.331904149992624298e-05,-1.325135468022153873e-08,5.750000000000000000e+00,1.663464009500401020e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,2.596547801658743992e-06,-6.550746434186294209e-07,1.043183729052543640e-04,-1.060465547197964042e-05,1.152814434135507327e-06,-9.066685379366390407e-06,-1.331906059931498021e-05,-1.384689429784202730e-08,5.750000000000000000e+00,1.663464009500405073e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,3.246068899898091331e-06,2.276537770740105771e-06,9.703077375888824463e-05,1.013063592836260796e-05,-2.007915327340015210e-07,-9.960827810573391616e-06,-1.331915700575336814e-05,-1.464604704182193018e-08,5.750000000000000000e+00,1.663464009500410080e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,2.745080564636737108e-06,2.902408596128225327e-06,9.653903543949127197e-05,1.042452822730410844e-05,-8.129258048938936554e-07,-9.921363016474060714e-06,-1.331923976977122948e-05,-1.547171812887881970e-08,5.750000000000000000e+00,1.663464009500411987e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,4.931067905999952927e-06,-2.565707745816325769e-06,1.005716621875762939e-04,3.028653736691921949e-07,4.070244585818727501e-07,-1.263763897441094741e-05,-1.331941894022747874e-05,-1.624900214380886609e-08,5.750000000000000000e+00,1.663464009500416994e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,4.927166173729347065e-06,-2.730096866798703559e-06,1.005921512842178345e-04,2.845963535946793854e-07,3.981073746217589360e-07,-1.259269538422813639e-05,-1.331955536443274468e-05,-1.707473806789039372e-08,5.750000000000000000e+00,1.663464009500421047e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,5.099237114336574450e-06,-2.834347924363100901e-06,1.006620004773139954e-04,2.779930809992947616e-07,3.861034656438278034e-07,-1.258468546438962221e-05,-1.331947532889898866e-05,-1.795136483906389913e-08,5.750000000000000000e+00,1.663464009501686096e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,1.110927405534312129e-05,2.064919863187242299e-05,1.123473048210144043e-04,-1.050506398314610124e-05,2.630722292451537214e-06,-9.796897757041733712e-06,-1.331956082140095532e-05,-8.028036901919222146e-09,5.750000000000000000e+00,1.663464009505021095e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,5.667999175784643739e-06,-3.968085366068407893e-06,9.982287883758544922e-05,1.499331119703128934e-06,1.546259227325208485e-07,-1.314783548878040165e-05,-1.331906696577789262e-05,-8.816623875418372336e-09,5.750000000000000000e+00,1.663464009549633980e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,5.664297987095778808e-06,-9.754920938576105982e-06,1.001395285129547119e-04,7.304722203116398305e-06,-1.512741619080770761e-06,-1.475048975407844409e-05,-1.331868406850844622e-05,-9.477178153360910073e-09,5.750000000000000000e+00,1.663464009549640894e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,5.454087840917054564e-06,-7.001706308074062690e-06,1.008426770567893982e-04,2.708853116928366944e-06,-2.228026687589590438e-07,-1.368979428661987185e-05,-1.331828843831317499e-05,-1.000389815430935414e-08,5.750000000000000000e+00,1.663464009549658060e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,6.272222435654839501e-06,-4.428620741236954927e-06,1.006042584776878357e-04,9.066310440175584517e-07,4.313062902383535402e-07,-1.280343894904945046e-05,-1.331792009295895696e-05,-1.109422864686848698e-08,5.750000000000000000e+00,1.663464009549664021e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,6.313354333542520180e-06,-4.696733412856701761e-06,1.007542014122009277e-04,1.304448460359708406e-06,4.370056672087230254e-07,-1.301832617173204198e-05,-1.331765815848484635e-05,-1.227140788984115716e-08,5.750000000000000000e+00,1.663464009549680948e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,3.240998466935707256e-06,-2.162825239793164656e-06,1.040771603584289551e-04,-8.237507245212327689e-06,1.290103000428644009e-06,-9.831024726736359298e-06,-1.331782732449937612e-05,-1.300558238881421858e-08,5.750000000000000000e+00,1.663464009549685001e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,2.852989837265340611e-06,-1.406730689268442802e-06,1.042857766151428223e-04,-9.691870218375697732e-06,1.245463636223576032e-06,-9.386519195686560124e-06,-1.331794101133709773e-05,-1.375520852775480307e-08,5.750000000000000000e+00,1.663464009549689054e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,3.521468215694767423e-06,7.418689165206160396e-07,9.902101010084152222e-05,6.444856808229815215e-06,8.894844540918711573e-07,-9.683552889327984303e-06,-1.331805015070131049e-05,-1.465898424868328220e-08,5.750000000000000000e+00,1.663464009549694061e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,2.765580575214698911e-06,-6.723471415170934051e-07,1.022787764668464661e-04,-5.057574981037760153e-06,1.040106099026161246e-07,-1.002387580228969455e-05,-1.331809198745759204e-05,-1.549976857972978905e-08,5.750000000000000000e+00,1.663464009549699068e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,5.079105903860181570e-06,-2.786233835649909452e-06,1.006508246064186096e-04,2.766892066574655473e-07,4.310921895012143068e-07,-1.262011937797069550e-05,-1.331820203631650656e-05,-1.641188696055451146e-08,5.750000000000000000e+00,1.663464009549702883e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,5.074776254332391545e-06,-2.847207724698819220e-06,1.007094979286193848e-04,3.079531722960382467e-07,4.215276021568570286e-07,-1.263252852368168533e-05,-1.331824933004099876e-05,-1.736351862291485304e-08,5.750000000000000000e+00,1.663464009549706936e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,1.122716093959752470e-05,2.246733674837742001e-05,1.088418066501617432e-04,-7.074014547470142134e-07,2.068538378807716072e-06,-1.012784377962816507e-05,-1.331849125563167036e-05,-7.418367253819724283e-09,5.750000000000000000e+00,1.663464009549730062e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,5.597866220341529697e-06,-3.719020241987891495e-06,9.964313358068466187e-05,1.683306663835537620e-06,8.616802915639709681e-08,-1.319633611274184659e-05,-1.331798921455629170e-05,-8.209437574180356023e-09,5.750000000000000000e+00,1.663464009593127012e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,5.507647983904462308e-06,-8.244493074016645551e-06,1.005278900265693665e-04,4.542576789390295744e-06,-8.114791967273049522e-07,-1.422185778210405260e-05,-1.331762177869677544e-05,-8.863053402308196382e-09,5.750000000000000000e+00,1.663464009593143940e+09
-3.937057018280029297e+00,-1.351221799850463867e+00,1.150767517089843750e+01,2.794339339029710406e-03,-3.524590428652839974e-03,4.986991829426206668e-01,8.667634508118304826e-01,5.922591299167834222e-06,-8.327915566042065620e-06,1.002093777060508728e-04,5.226849680184386671e-06,-1.095503648684825748e-06,-1.412253368471283466e-05,-1.331726252828957513e-05,-9.365182407350403082e-09,5.750000000000000000e+00,1.663464009593172073e+09
